skos:prefLabel-	rdfs:label-	0.9057227285680801
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/commander-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.35192104984783246
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/commander-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6486709245294483
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/commander-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/commander-	0.15832256085484914
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/birthplace	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.41799878591067513
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/birthplace	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.20130571046293005
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/birthplace-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.20130571046293005
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/birthplace-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.4179987859106751
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4131713471117128
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.216264190605201
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/class	0.19699968635765705
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1664235084775597
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.317951044027708
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/class-	0.15159874078492808
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextpocket	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.108795073729599
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextpocket-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10867157698427958
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cruspeed	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3783634650650693
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cruspeed	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/speed	0.21121751140574482
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cruspeed-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.29007268842565664
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cruspeed-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/speed-	0.16193009376712553
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8592764709088553
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8584550089459424
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/children	0.6893399902839973
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/father-	0.4225940540145746
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/mother-	0.24893654848731867
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7350343101112146
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7357376698923329
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/father	0.36183740057746494
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/children-	0.5951931113943643
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/mother	0.21314676048487635
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5501307117460699
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.19171713843609314
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/type	0.2558110780963836
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.182474776183551
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5236098312150844
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/type-	0.24347885432512043
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6339887448574137
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.35349268083627333
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/occupation	0.3087923945056492
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3507437881396159
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6290586087471592
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/occupation-	0.3063911081309729
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/director	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7951796514660057
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/director	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsdirectedby	0.7831313956696426
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/director-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.16582828223860732
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/director-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsdirectedby-	0.16331571597889635
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.851163785586309
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.22488152067681055
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/editor	0.34437152656449976
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2248815206768105
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8511637855863087
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/editor-	0.34437152656449965
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/production-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sproductionserialnumber-	0.38784413040469684
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/coverImage	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.16666666666661897
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6677621865481335
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6431368331051938
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/relative	0.5428998544390075
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/relative-	0.48815817659354077
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6316105212074842
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6557945385462477
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/relative	0.4794093954489938
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/relative-	0.533169991788672
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.49630702951541467
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5254838134466169
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/actualIdentity-	0.3211229029490467
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.25813387698368534
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.24380133968881085
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.32981767814275065
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/actualIdentity	0.157745486740695
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	skos:altLabel-	0.22939959260921775
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/altcover	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13325630296392604
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/altcover	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.19992889295539082
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/date	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4183188691263129
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/date-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/year-	0.23678971353091402
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/bithplace	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3843303465023267
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/bithplace	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.12313393070429068
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/bithplace-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.12313393070429068
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/bithplace-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3843303465023268
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.32922809106855666
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.31705181721134734
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev	0.2921012614443324
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next-	0.28398212226537933
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.29533336274666877
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.30667554629131266
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev-	0.27209195192025226
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next	0.2645289841460287
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5133344851127061
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5013699414600128
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev-	0.45651952283269476
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next	0.4806604854670972
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.49200662281589574
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5037477230082064
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev	0.44799380677741
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next-	0.4716839256199741
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/casualties	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.23609334257001063
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/casualties-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.11342042679735247
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/casualties-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/losses-	0.33099148194105577
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8863689073418765
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8114908836884847
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist	0.8284711867667777
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8070072254060636
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8814715321863847
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist-	0.8238937087285649
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/caption	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.759944470688318
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/caption	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2828638974564369
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/caption-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.253021837140583
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/caption-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6797705462854238
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8925582739206608
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.762185338984898
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist	0.7477617877278417
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7605252876133468
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8906142682949629
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist-	0.7461331510723997
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7652460579169398
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7558487393274169
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sibling	0.6202110703829616
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sibling-	0.5732338359303927
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.67717325725994
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6855924190679483
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sibling	0.513566542684202
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sibling-	0.5640731291528913
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/died	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3062985308679183
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/died	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.14508866310328142
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/died-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/datestatus-	0.430726895817798
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/died-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/died-	0.40148550036132635
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2938433960427552
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.30589625597665615
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev-	0.2530790317919075
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next	0.2530790317919075
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2851322039840838
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2738974848591563
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev	0.2359001808851541
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next-	0.2359001808851541
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maritalStatus	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/maritalStatus	0.11878732784062168
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maritalStatus	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3959577594687642
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maritalStatus	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.19797887973442935
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/altimage	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13333333333907446
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2094204015416671
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2094204015416671
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/nativeSpecies	0.13961359225485545
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name	0.13961360378650758
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.6336476241334666
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName-	rdfs:label-	0.5632468707621642
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName-	skos:altLabel-	0.5867158541031507
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name-	0.4224416951663351
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.18181817278313686
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2272727187464536
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/nativeSpecies-	0.18181817278314838
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name-	0.1363636343286408
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8443103020091612
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName-	rdfs:label-	0.7964179392660552
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName-	skos:altLabel-	0.8323465672614616
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.511735328204004
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.4386243808546476
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/nativeSpecies	0.25588830214942193
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name	0.2558883081881596
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.9014221311186573
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName-	rdfs:label-	0.8694251019982131
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName-	skos:altLabel-	0.8960946138559468
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name-	0.42404524161470786
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/className-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.6084629559160258
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/className-	rdfs:label-	0.4787232463107928
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/className-	skos:altLabel-	0.6185262257252754
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/className-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name-	0.33953204084181804
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.38714178661977894
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7487737962577162
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/series	0.18774934618647948
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7487737962577165
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.38714178661977894
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/series-	0.18774934618647948
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maxspeed	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3603854243870655
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maxspeed	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/speed	0.1981808441260341
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maxspeed-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.31087374324521994
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maxspeed-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/speed-	0.1709536975801425
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6164865125649627
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2975072969117888
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/occupation	0.22166402124686052
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.28994805013426067
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6008224474080066
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/occupation-	0.2160318466558586
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/born	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.35222081025527113
