skos:prefLabel-	rdfs:label-	0.903379062150199
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/commander-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3525420834203611
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/commander-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6483972703207015
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/commander-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/commander-	0.15823009942271815
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/birthplace	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.41829143374625327
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/birthplace	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.20145477642139833
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/birthplace-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2014547764213984
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/birthplace-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.4182914337462535
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.415568328168724
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.21751683323956306
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/class	0.1981397154232127
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.16634327765670445
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3178006813006937
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/class-	0.15152486916340918
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextpocket	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.10747987555823749
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextpocket-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10735676475443716
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cruspeed	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.38035375047559034
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cruspeed	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/speed	0.2123378213998367
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cruspeed-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2902808447872252
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cruspeed-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/speed-	0.1620533571685636
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8592794363811365
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8584372249236223
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/children	0.689316930581945
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/father-	0.4225774331314372
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/mother-	0.24892719152383072
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.735521049123437
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7362426677075675
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/father	0.36207026900584116
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/children-	0.5955796628042384
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/mother	0.2132843075173596
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3190534847839379
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.15766142151061588
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.15005556627873065
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3036618018139114
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6332783251667573
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.35310076634222565
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/occupation	0.3084482812427538
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.35035825513920005
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6283596926772433
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/occupation-	0.30605258305261623
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/director	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7951796508451509
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/director	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsdirectedby	0.7831313950122685
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/director-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1658282800046066
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/director-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsdirectedby-	0.1633157137691668
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8497071272179485
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.22488976046856285
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/editor	0.34438285723928047
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2248897604685627
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8497071272179484
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/editor-	0.34438285723928
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/production-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sproductionserialnumber-	0.3878441313115939
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/coverImage	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1666666666666161
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6661078354223967
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6415502000019233
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/relative	0.5415499671488511
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/relative-	0.48694442638946833
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.630080400026926
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6541989877062705
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/relative	0.47823870831844256
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/relative-	0.5318679971336521
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4970221853238163
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5262410229955462
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/actualIdentity-	0.3215856171818326
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.25831741698770094
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.24397468362993296
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.33005134815960063
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/actualIdentity	0.15785764001813615
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	skos:altLabel-	0.2295618900288094
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/altcover	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13325629968400735
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/altcover	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.19992888999773897
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/date	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.41893311208399386
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/date-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/year-	0.23678689618400248
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/bithplace	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3694136440209862
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/bithplace	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.12313788133658463
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/bithplace-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.12313788133658463
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/bithplace-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3694136440209862
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3301686945663769
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3175134199047394
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev	0.29252066917444547
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next-	0.28438977530192366
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.29576184177504294
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3075501540398219
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev-	0.27248124472426627
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next	0.2649073659643199
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5106014380255464
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5029910891553263
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev-	0.4573223602603102
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next	0.47733096889974375
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.49347366155849043
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5009400099763752
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev	0.44866906093546355
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next-	0.46829907343642674
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/casualties	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.23797846304022166
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/casualties-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.11350955903371117
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/casualties-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/losses-	0.33124424646871725
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8888242276747266
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8137390458622351
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist	0.8307669651862568
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8092305998282094
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8838997791250568
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist-	0.8261641775377613
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/caption	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7614612413729919
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/caption	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2829259830075791
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/caption-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.25308341772152176
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/caption-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6811435675880885
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8949507466254715
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7642318268855369
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist	0.7497706055534442
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7625628481302762
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8929962954621256
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist-	0.7481332081460537
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7645068813726767
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7551199598637717
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sibling	0.6195248108327878
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sibling-	0.5725995947969209
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6765771679418291
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6849877213740718
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sibling	0.5130414143498875
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sibling-	0.5634963202798924
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/died	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3069086215814612
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/died	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1453776465144409
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/died-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/datestatus-	0.4310654360296809
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/died-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/died-	0.4018012712278729
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2944102480124506
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.30694326187186544
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev-	0.2535618788680409
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next	0.2535618788680409
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2860975241936257
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2744156771512892
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev	0.23634148321625006
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next-	0.23634148321625006
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maritalStatus	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/maritalStatus	0.118772264779742
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maritalStatus	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.39590754926583616
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maritalStatus	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1979537746329632
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/altimage	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1333333333388222
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2096288926183714
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2096288926183714
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/nativeSpecies	0.13975258649933447
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name	0.13975259819078545
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.6341998337374913
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName-	rdfs:label-	0.5637377723523477
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName-	skos:altLabel-	0.5872272293455386
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name-	0.42281022115532474
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1818181725694663
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.22727271854432915
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/nativeSpecies-	0.18181817256947722
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name-	0.1363636341999047
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.843748589476478
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName-	rdfs:label-	0.7958881002217222
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName-	skos:altLabel-	0.8317928257351741
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5105896177250293
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.43764235155603826
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/nativeSpecies	0.2553154183587516
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name	0.25531542446138805
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.9014254153054022
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName-	rdfs:label-	0.8694282840554926
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName-	skos:altLabel-	0.8960978951259342
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name-	0.4240468190164254
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/className-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.608623318190617
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/className-	rdfs:label-	0.47885498835241186
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/className-	skos:altLabel-	0.6186931264517432
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/className-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name-	0.3396165759609698
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.38246451158700395
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7421375752845573
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/series	0.18626313879651657
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7421375752845575
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.38246451158700373
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/series-	0.18626313879651657
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maxspeed	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3604657134252233
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maxspeed	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/speed	0.19822595413053
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maxspeed-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3115059451332357
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maxspeed-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/speed-	0.17130218184864224
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6158010977318381
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2969430029849388
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/occupation	0.22124760287967546
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2894117475732881
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6001827625524482
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/occupation-	0.21563618186704833
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/born	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.35212282931196087
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/born-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/born-	0.10236677857510804
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/length-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/length-	0.19511645801990876
