skos:prefLabel-	rdfs:label-	0.9310138441033113
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/birthplace-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.19926396903304555
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/birthplace-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.4209275794846404
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4294229302172109
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2275291430121775
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/class	0.2083944264848373
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.17429790634788586
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3289579377997669
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/class-	0.1596398234969467
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextpocket	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.10785348046055354
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextpocket-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10772764845561228
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cruspeed	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3854594612838948
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cruspeed	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/speed	0.21416295085716935
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cruspeed-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2918912973499734
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cruspeed-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/speed-	0.16217607258044917
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8361182931107259
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8515643867471736
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/children	0.6756177057004173
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/father-	0.4177125160652159
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/mother-	0.24034907416023213
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7329104160147826
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7196165264521451
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/father	0.3595099310028244
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/children-	0.5864074124999958
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/mother	0.20685968398047058
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5516175407221486
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1905592353660284
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/type	0.2553402761578663
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.181474214813009
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5253188589225464
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/type-	0.24316678242794018
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6387444545050943
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3536830123207879
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/occupation	0.31876725679410894
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3508599850384105
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6336461236304985
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/occupation-	0.3162229201103833
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/director	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7951772126439652
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/director	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsdirectedby	0.7831288134144938
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/director-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.16582638002720088
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/director-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsdirectedby-	0.16331380497150658
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8553294635519048
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.23812808155672785
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/editor	0.36435457564072604
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.23797362875545505
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.854774686346322
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/editor-	0.3641182507835468
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/production-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sproductionserialnumber-	0.38205777730056817
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6493014228174219
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6264839041573028
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/relative	0.5187692869977593
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/relative-	0.46915310309665015
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.615379702458172
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6377927888131764
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/relative	0.4608375332153044
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/relative-	0.5095742881160465
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5012962540791592
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5276653394074793
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/actualIdentity-	0.3429630927867904
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.27200269547653283
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2584098711030241
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.3128059859700951
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/actualIdentity	0.17679176311206643
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	skos:altLabel-	0.2175688960427732
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/altcover	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13313971468754615
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/altcover	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.19982127316582962
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/date	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4257848649147748
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/date	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/year	0.10415608626018531
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/date-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/year-	0.24192465304422617
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/bithplace	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.37500000000076233
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/bithplace	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.12499999999701512
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/bithplace-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.12499999999701515
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/bithplace-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.37500000000076233
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3382017391647657
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3218855882144054
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev	0.30012280363482613
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next-	0.2917669402398545
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.29941301486141286
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3145900470922789
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev-	0.2791696079450058
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next	0.2713971125539039
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5239049913137519
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5109690656023064
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev-	0.4656933256122466
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next	0.49156517703514235
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5012430022417423
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5139326985010219
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev	0.45682906533426376
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next-	0.48220845785282734
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/casualties	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1999999997719833
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/casualties-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/losses-	0.34419221314024745
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8875575439737183
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8150756341118965
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist	0.8308043469768152
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8104939299486132
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8825684044090093
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist-	0.8261342285533083
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/caption	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7594817803551895
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/caption	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2845520814303351
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/caption-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2543823300206962
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/caption-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6789574123790737
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8955047524661176
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7633646678239808
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist	0.7569507428107954
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7616735126374038
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8935208546377649
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist-	0.7552737970093389
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7556451910596119
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7470695042219206
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sibling	0.6088567377574515
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sibling-	0.5659862305314158
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6738927141084455
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6816283971282131
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sibling	0.5105468699837643
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sibling-	0.5569538176000548
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/died	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2919468322271491
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/died	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.12975394314092922
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/died-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/datestatus-	0.4362865069494804
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/died-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/died-	0.40884537310002345
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.300464912164945
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3130915312261132
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev-	0.2609425019341892
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next	0.2609425019341892
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.29104225397656147
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.27930485674555217
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev	0.24256578778671067
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next-	0.24256578778671067
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maritalStatus	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/maritalStatus	0.11999999999999271
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maritalStatus	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3999999999999995
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maritalStatus	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.20000000000001558
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/altimage	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13333333333456268
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2092640496847254
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2092640496847254
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/nativeSpecies	0.13950935933112027
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name	0.1395093764362522
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.6236461850639975
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName-	rdfs:label-	0.5516913721932974
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName-	skos:altLabel-	0.575678322081759
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name-	0.4317650965236219
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.18181817016123888
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.22727271626517162
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/nativeSpecies-	0.1818181701612425
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name-	0.13636363520359981
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.842465968999366
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName-	rdfs:label-	0.8003474122785375
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName-	skos:altLabel-	0.8364533102179867
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4792470916914253
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.40551500915320315
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/nativeSpecies	0.25806227762932643
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name	0.2580622866695572
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8990630934243393
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName-	rdfs:label-	0.867053902349007
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName-	skos:altLabel-	0.893732512865504
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name-	0.42418990861600603
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/className-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.5973899742630717
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/className-	rdfs:label-	0.48781164438836755
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/className-	skos:altLabel-	0.6373426467292173
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/className-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name-	0.32898069275866565
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4594596373970117
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7159651334080516
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/series	0.20747334678571555
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7159651334080516
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.4594596373970115
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/series-	0.2074733467857155
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maxspeed	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3583740364534016
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maxspeed	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/speed	0.1998822696550993
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maxspeed-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.30736803975817645
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maxspeed-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/speed-	0.1714337958583996
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6218599579403287
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3058209645121512
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/occupation	0.22657646135359158
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2979101482748229
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6057740108553531
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/occupation-	0.2207155003421984
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/born	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.34415098031868435
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/born-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/born-	0.10288915162789353
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/length-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/length-	0.19653210115064645
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/teleplay	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8372043339096108
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/teleplay	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsteleplayby	0.7441855653604871
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/teleplay	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsstoryby	0.1627850567944752
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/teleplay-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3870884034850455
