skos:prefLabel-	rdfs:label-	0.915409460280033
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/commander-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/commander-	0.16031179885562277
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/birthplace	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4179224344108462
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/birthplace	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2012602118113013
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/birthplace-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2012602118113013
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/birthplace-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.4179224344108461
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4203559706686658
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2200187433128845
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/class	0.20040775376740294
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1686393379763935
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.32219324381459097
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/class-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/class-	0.1536079627207458
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextpocket	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.10922233053914933
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextpocket	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10074612119797662
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextpocket-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.10063148430049056
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextpocket-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10909804874089926
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cruspeed	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3803227996364656
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cruspeed	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/speed	0.21230951018113858
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cruspeed-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.29121846768964277
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cruspeed-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/speed-	0.1625683505958333
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8592185667096646
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8584196731498023
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/children	0.6892560331458685
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/father-	0.42253897346860947
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/mother-	0.2489039605081916
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7354680490961356
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7361525169692347
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/father	0.3620186305187473
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/children-	0.5954963100628865
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/children-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/mother	0.2132533957144239
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.553302855660655
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.19169542128306138
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/type	0.2582639911307346
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1824591338492884
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5266435636514679
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/classification-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/type-	0.2458202903896796
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6345662415068826
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3537901524046597
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/occupation	0.30904696306706264
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3510368868928077
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.629627920482819
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/finalassign-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/occupation-	0.30664189797643815
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/director	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7951796518679941
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/director	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsdirectedby	0.7831313960952789
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/director-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.16582828214969395
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/director-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsdirectedby-	0.16331571589753188
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8525978657517689
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.22545990600840957
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/editor	0.3456494323799684
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.22545990600840954
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8525978657517688
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/editor-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/editor-	0.34564943237996826
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/production-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sproductionserialnumber-	0.3878441216451423
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/coverImage	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.16666666666661983
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6677130143487786
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6430864490377982
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/relative	0.5428488357334948
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/relative-	0.4881123135874109
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6315621035494985
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6557473517603306
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/relative	0.4793651615563097
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/otherRelatives-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/relative-	0.5331207851109473
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.49997748997275826
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5293700780973045
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/actualIdentity-	0.3234978308752552
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.25905349604347805
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.24466988611448967
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.330992996014016
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/actualIdentity	0.158307481888526
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/alias-	skos:altLabel-	0.23021722164096756
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/altcover	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13325632414829233
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/altcover	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.19992891252588926
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/date	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4231016781400726
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/date-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/year-	0.23827174189046557
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/bithplace	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.38437343158284404
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/bithplace	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.12312531368836364
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/bithplace-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.12312531368836364
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/bithplace-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.38437343158284404
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3316014256750255
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.31406908401379685
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev	0.29256359378064173
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next-	0.28443175862731496
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2926625938868208
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3089999567431398
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev-	0.27262288646319427
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevmb-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next	0.2650453053188874
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5193107926177464
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5072025124825075
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev-	0.4618237858358332
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next	0.4862489377478371
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4980017764449623
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5098904104099807
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev	0.45344622727734357
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/aftera-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next-	0.47742830296261624
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/casualties	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.23802866238851433
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/casualties-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.11387666684067377
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/casualties-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/losses-	0.3322384616179572
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8903107685508392
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8125524968927651
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist	0.832335152311758
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8080571112494094
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8853851911113834
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciller-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist-	0.8277303206135344
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/caption	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7646777589971354
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/caption	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2841807250741374
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/caption-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.25420234157633403
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/caption-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6840114748729164
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8938219876562886
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7632636720531855
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist	0.7488180326183093
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7615989482065461
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8918725082928863
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inker-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist-	0.7471848155776765
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7741510954139049
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7652300197079366
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sibling	0.6333756703658563
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sibling-	0.5887793620119258
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6892045363862124
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6972393046096872
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sibling	0.5302842240612514
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sibling(s)_-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/sibling-	0.578484664346757
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/died	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.30688080456246886
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/died	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1453644776754442
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/died-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/datestatus-	0.43134695389667155
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/died-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/died-	0.40206413583476686
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.29533206524746847
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3083109527652258
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev-	0.25691138935095537
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next	0.25691138935095537
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2872251573870566
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2751339132176176
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev	0.23934087835357123
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nextmb-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next-	0.23934087835357123
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maritalStatus	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/maritalStatus	0.11878400077151355
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maritalStatus	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.39594666923840316
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maritalStatus	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.19797333461924863
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/altimage	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13333333333907238
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.20940757837428295
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.20940757837428295
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/nativeSpecies	0.1396050446176864
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name	0.13960505608826432
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.6355041472644446
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName-	rdfs:label-	0.5648971053851952
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName-	skos:altLabel-	0.5884348408785969
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/fullName-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name-	0.4236792350286818
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1818181728055907
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.22727271876759775
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/nativeSpecies-	0.18181817280560184
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name-	0.13636363431309317
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8443103109647128
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName-	rdfs:label-	0.7964178374329244
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speciesName-	skos:altLabel-	0.8323464608367426
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.514080526178021
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.44063453273038516
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/nativeSpecies	0.2570609652306275
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name	0.25706097126527944
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.9023254417816909
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName-	rdfs:label-	0.8702963233253256
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName-	skos:altLabel-	0.8969925590706477
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planetName-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name-	0.42447015152267165
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/className-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.6091169897317518
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/className-	rdfs:label-	0.47923810580730375
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/className-	skos:altLabel-	0.6191905989609545
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/className-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name-	0.3398951230709597
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.38574496433574107
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6821725563634236
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/series	0.1881435386280888
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6821725563634238
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.38574496433574135
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/omnibus-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/series-	0.18814353862808883
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maxspeed	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.360965743092524
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maxspeed	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/speed	0.19847911865114998
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maxspeed-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3122710192849464
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/maxspeed-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/speed-	0.17170404082385646
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6193150773316646
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.29768173563606515
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/occupation	0.2218206321599252
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2901135444744741
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.603569754950745
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/prevassign-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/occupation-	0.2161811160364916
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/born	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3521945149951566
